3	20	20	40.1	100.000	20	1.3	0	0	87	87	Gossypium raimondii isolate D5-4 chromosome D5_02	Gossypium raimondii	0	4	23	15814988	15815007
3	20	20	40.1	100.000	20	1.3	0	0	87	87	Gossypioides kirkii chromosome KI_06	Gossypioides kirkii	0	4	23	58614568	58614587
3	20	20	40.1	100.000	20	1.3	0	0	87	87	Ananas comosus var. bracteatus genome assembly, chromosome: 18	Ananas comosus var. bracteatus	0	3	22	7115501	7115520
3	20	20	40.1	100.000	20	1.3	0	0	87	87	Ananas comosus var. bracteatus genome assembly, chromosome: 18	Ananas comosus var. bracteatus	0	3	22	10594806	10594787
3	23	19	38.2	95.652	22	5.3	0	0	100	100	Laurencia sp. morphotype G voucher D821 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Laurencia sp. morphotype G	1	1	23	44	66
3	19	19	38.2	100.000	19	5.3	0	0	83	83	PREDICTED: Chrysoperla carnea transmembrane protease serine 11E-like (LOC123294139), mRNA	Chrysoperla carnea	0	4	22	96	78
3	23	19	38.2	95.652	22	5.3	0	0	100	100	Astartiella wangii isolate SZCZCH1220 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Astartiella wangii	1	1	23	22	44
3	23	19	38.2	95.652	22	5.3	0	0	100	100	Nemalion sp. N10 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Nemalion sp. N10	1	1	23	33	55
3	23	19	38.2	95.652	22	5.3	0	0	100	100	Gigartina pistillata ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast gene for chloroplast product	Gigartina pistillata	1	1	23	37	59
3	23	19	38.2	95.652	22	5.3	0	0	100	100	Grateloupia americana isolate 21/IV/00 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast gene for chloroplast product	Grateloupia americana	1	1	23	21	43
3	23	19	38.2	95.652	22	5.3	0	0	100	100	Gigartina macrocarpa RbcL-like (rbcL) gene, partial sequence; chloroplast gene for chloroplast product	Gigartina macrocarpa	1	1	23	54	76
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Anaulus cf. australis strain ANAAUS2 ribulose-1,5-bisphosphate carboxylase/oxygenase, large subunit (rbcL) gene, partial cds; plastid	Anaulus cf. australis	0	1	23	20	42
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Anaulus cf. australis strain ANAAUS1 ribulose-1,5-bisphosphate carboxylase/oxygenase, large subunit (rbcL) gene, partial cds; plastid	Anaulus cf. australis	0	1	23	20	42
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Fragilariopsis cylindrus rbcL gene for Ribulose bisphosphate carboxylase large chain	Fragilariopsis cylindrus	0	1	23	58	80
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Fragilariopsis cylindrus rbcL gene for Ribulose bisphosphate carboxylase large chain	Fragilariopsis cylindrus	0	1	23	58	80
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Fragilariopsis cylindrus rbcL gene for Ribulose bisphosphate carboxylase large chain	Fragilariopsis cylindrus	0	1	23	58	80
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Bellerochea malleus isolate SZCZE468 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Bellerochea malleus	0	1	23	22	44
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Triceratium dubium isolate SZCZE362 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Pseudictyota dubia	0	1	23	25	47
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Plagiogrammopsis vanheurckii isolate NCC361.6 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Plagiogrammopsis vanheurckii	0	1	23	34	56
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Cyclophora cf. minor strain 24IV14-3A FL Cyclo-B1 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Cyclophora cf. minor	0	1	23	22	44
4	23	23	46.1	100.000	23	0.022	0	0	100	100	Vidalia obtusiloba isolate IBT2222 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Vidalia obtusiloba	0	1	23	39	61
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Astartiella wangii isolate SZCZCH1220 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Astartiella wangii	0	1	23	22	44
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Gigartina pistillata ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast gene for chloroplast product	Gigartina pistillata	0	1	23	37	59
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Grateloupia americana isolate 21/IV/00 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast gene for chloroplast product	Grateloupia americana	0	1	23	21	43
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Gigartina macrocarpa RbcL-like (rbcL) gene, partial sequence; chloroplast gene for chloroplast product	Gigartina macrocarpa	0	1	23	54	76
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Rhodoglossum gigartinoides ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast gene for chloroplast product	Rhodoglossum gigartinoides	0	1	23	35	57
5	23	23	46.1	100.000	23	0.022	0	0	100	100	Rhodoglossum gigartinoides ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, complete cds; chloroplast gene for chloroplast product	Rhodoglossum gigartinoides	0	1	23	37	59
5	23	19	38.2	95.652	22	5.3	0	0	100	100	Leiomenia cribrosa isolate HV05337 plastid	Leiomenia cribrosa	1	1	23	65240	65218
5	23	19	38.2	95.652	22	5.3	0	0	100	100	Gracilaria vermiculophylla chloroplast, complete genome	Gracilaria vermiculophylla	1	1	23	65878	65856
5	23	19	38.2	95.652	22	5.3	0	0	100	100	Rhizosolenia fallax chloroplast, complete genome	Rhizosolenia fallax	1	1	23	45576	45554
5	23	19	38.2	95.652	22	5.3	0	0	100	100	Rhizosolenia fallax chloroplast, complete genome	Rhizosolenia fallax	1	1	23	45576	45554
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsidium corallinum voucher PD4288 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsidium corallinum	0	1	23	20	42
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsidium corallinum voucher PD4281 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsidium corallinum	0	1	23	20	42
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsidium corallinum voucher PD4269 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsidium corallinum	0	1	23	20	42
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Rhodymenia corallina voucher BG-918 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Rhodymenia corallina	0	1	23	25	47
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Rhodymenia corallina voucher BG-920 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Rhodymenia corallina	0	1	23	22	44
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Rhodymenia corallina voucher BG-901 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Rhodymenia corallina	0	1	23	22	44
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Rhodymenia sp. voucher BG-924 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Rhodymenia sp.	0	1	23	22	44
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Acrosorium ciliolatum voucher JN151108-R5 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds	Acrosorium ciliolatum	0	1	23	33	55
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Acrosorium ciliolatum voucher JN130927-20 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds	Acrosorium ciliolatum	0	1	23	33	55
6	23	23	46.1	100.000	23	0.022	0	0	100	100	Cryptopleura sp. voucher PC280917025 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds	Cryptopleura sp.	0	1	23	33	55
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Balbiania investiens plastid, complete genome	Balbiania investiens	0	1	23	145447	145469
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Dictyurus purpurascens isolate TZ0704 plastid	Dictyurus purpurascens	0	1	23	63963	63941
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Balbiania investiens plastid, complete genome	Balbiania investiens	0	1	23	145447	145469
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Yamadaella caenomyce chloroplast, complete genome, isolate J.0255	Yamadaella caenomyce	0	1	23	66777	66755
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa fluviatilis chloroplast rbcL gene for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, partial cds, country: India:Kerala State, Periyar River, Maniyanpara	Caloglossa fluviatilis	0	1	23	46	68
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa fluviatilis chloroplast rbcL gene for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, partial cds, country: India:Kerala State, Chalakkudy River, Ezhattumugham	Caloglossa fluviatilis	0	1	23	58	80
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa fluviatilis voucher THU.375 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Caloglossa fluviatilis	0	1	23	34	56
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Montemaria horridula ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) mRNA, partial cds; chloroplast	Montemaria horridula	0	1	23	22	44
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Gloiocladia tenuissima voucher WES5 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Gloiocladia tenuissima	0	1	23	25	47
7	23	23	46.1	100.000	23	0.022	0	0	100	100	Laurencia cf. mariannensis voucher IRD75 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; and rbcL-rbcS intergenic spacer, partial sequence; plastid	Laurencia cf. mariannensis	0	1	23	39	61
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Lessonia spicata voucher DBM0003 plastid, complete genome	Lessonia spicata	0	1	23	49610	49632
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Lessonia spicata plastid, complete genome	Lessonia spicata	0	1	23	49610	49632
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Desmarestia sp. 1aculeata voucher GWS040355 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Desmarestia sp. 1aculeata	0	1	23	5	27
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Gelidium lingulatum haplotype GL702 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Gelidium lingulatum	0	1	23	8	30
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Gelidium lingulatum haplotype GL701 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Gelidium lingulatum	0	1	23	8	30
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Hydroclathrus tenuis voucher SAP115280 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, complete cds; chromoplast	Hydroclathrus tenuis	0	1	23	58	80
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Hydroclathrus clathratus voucher SAP115281 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, complete cds; chromoplast	Hydroclathrus clathratus	0	1	23	58	80
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Hydroclathrus stephanosorus voucher SAP115318 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, complete cds; chromoplast	Hydroclathrus stephanosorus	0	1	23	58	80
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Hydroclathrus rapanuii voucher SAP115251 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Hydroclathrus rapanuii	0	1	23	58	80
8	23	23	46.1	100.000	23	0.022	0	0	100	100	Dictyoneurum reticulatum chloroplast rbcL gene for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, partial cds, specimen_voucher: KU-d14054 (Kobe University, Kawai lab.)	Dictyoneurum reticulatum	0	1	23	18	40
9	20	20	40.1	100.000	20	1.3	0	0	87	87	Epinephelus fuscoguttatus DNA, LG4, complete sequence	Epinephelus fuscoguttatus	0	3	22	14693276	14693257
9	19	19	38.2	100.000	19	5.3	0	0	83	83	PREDICTED: Drosophila subobscura putative gustatory receptor 22d (LOC117900981), mRNA	Drosophila subobscura	0	1	19	244	226
9	23	19	38.2	95.652	22	5.3	0	0	100	100	Leiomenia cribrosa isolate HV05337 plastid	Leiomenia cribrosa	1	1	23	65240	65218
9	23	19	38.2	95.652	22	5.3	0	0	100	100	Dictyurus purpurascens isolate TZ0704 plastid	Dictyurus purpurascens	1	1	23	63963	63941
9	23	19	38.2	95.652	22	5.3	0	0	100	100	Yamadaella caenomyce chloroplast, complete genome, isolate J.0255	Yamadaella caenomyce	1	1	23	66777	66755
9	19	19	38.2	100.000	19	5.3	0	0	83	83	Phyllotreta striolata genome assembly, chromosome: 3	Phyllotreta striolata	0	4	22	5001663	5001645
9	19	19	38.2	100.000	19	5.3	0	0	83	83	Phyllotreta cruciferae genome assembly, chromosome: 3	Phyllotreta cruciferae	0	4	22	10059150	10059132
9	19	19	38.2	100.000	19	5.3	0	0	83	83	Cyprideis torosa	Cyprideis torosa	0	1	19	880	862
9	23	19	38.2	95.652	22	5.3	0	0	100	100	Grateloupia asiatica chloroplast DNA, nearly complete genome	Grateloupia asiatica	1	1	23	58	80
9	23	19	38.2	95.652	22	5.3	0	0	100	100	Grateloupia turuturu chloroplast, complete genome	Grateloupia turuturu	1	1	23	58	80
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta paradoxa isolate P7 voucher ALCB 129746 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta paradoxa	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta paradoxa isolate P1 voucher ALCB 129745 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta paradoxa	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta fujiiana isolate P22 voucher ALCB 129844 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta fujiiana	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta fujiiana isolate P15 voucher ALCB 1298839 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta fujiiana	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta fujiiana isolate P13 voucher ALCB 1298839 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta fujiiana	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta fujiiana isolate P12 voucher ALCB 1298839 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta fujiiana	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta fujiiana isolate P11 voucher ALCB 1298839 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta fujiiana	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Ramicrusta fujiiana isolate P10 voucher ALCB 1298839 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ramicrusta fujiiana	0	1	23	39	61
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Incendia yoneshigueana isolate P19 voucher ALCB 132951 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Incendia yoneshigueana	0	1	23	18	40
10	23	23	46.1	100.000	23	0.022	0	0	100	100	Eunotogramma lunatum strain AP8 Eunoto ribulose-1,5-bisphosphate carboxylase/oxygenase, large subunit (rbcL) gene, partial cds; plastid	Eunotogramma lunatum	0	1	23	23	45
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Grateloupia asiatica chloroplast DNA, nearly complete genome	Grateloupia asiatica	0	1	23	58	80
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Grateloupia turuturu chloroplast, complete genome	Grateloupia turuturu	0	1	23	58	80
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Grateloupia taiwanensis ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Grateloupia taiwanensis	0	1	23	7	29
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Leiomenia cribrosa isolate HV05337 plastid	Leiomenia cribrosa	0	1	23	65240	65218
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Grateloupia filicina chloroplast, complete genome	Grateloupia filicina	0	1	23	58	80
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa leprieurii chloroplast PNG30 rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds	Caloglossa leprieurii	0	1	23	43	65
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa leprieurii chloroplast PNG29 rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds	Caloglossa leprieurii	0	1	23	43	65
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa leprieurii chloroplast PNG28 rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds	Caloglossa leprieurii	0	1	23	43	65
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa leprieurii chloroplast PNG27 rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds	Caloglossa leprieurii	0	1	23	43	65
11	23	23	46.1	100.000	23	0.022	0	0	100	100	Caloglossa leprieurii chloroplast PNG13 rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds	Caloglossa leprieurii	0	1	23	43	65
